replication_no,time,id,prev_WaitTime,curr_WaitTime,
2,8298.389814,2607,658.785426,658.785426,
2,8309.461407,2608,678.775130,678.775130,
2,8311.199025,2857,0.000000,0.000000,
2,8318.840638,2862,0.000000,0.000000,
2,8321.209391,2644,641.666922,641.666922,
2,8334.285876,2646,642.142845,642.142845,
2,8334.305107,2865,0.000000,0.000000,
2,8335.281120,2863,0.000000,0.000000,
2,8336.704958,2650,642.620535,642.620535,
2,8342.317896,2872,0.000000,0.000000,
2,8349.277653,2657,654.927522,654.927522,
2,8353.978393,2869,0.000000,0.000000,
2,8356.153843,2870,0.000000,0.000000,
2,8357.324234,2651,654.335238,654.335238,
2,8358.267544,2873,0.000000,0.000000,
2,8359.239213,2627,694.246986,694.246986,
2,8364.099968,2879,0.000000,0.000000,
2,8367.726430,2630,687.919003,687.919003,
2,8369.037942,2626,698.370688,698.370688,
2,8374.935540,2620,690.854382,690.854382,
2,8383.741331,2638,694.593700,694.593700,
2,8386.467232,2633,695.580676,695.580676,
2,8390.137560,2662,660.074746,660.074746,
2,8393.335667,2887,0.000000,0.000000,
2,8398.001031,2892,0.000000,0.000000,
2,8402.268308,2665,663.715408,663.715408,
2,8404.713307,2666,659.648651,659.648651,
2,8406.360984,2647,705.493748,705.493748,
2,8417.592747,2642,705.715885,705.715885,
2,8419.562383,2894,0.000000,0.000000,
2,8425.985219,2649,711.461283,711.461283,
2,8430.772370,2673,664.672876,664.672876,
2,8433.826123,2911,0.000000,0.000000,
2,8434.559151,2908,0.000000,0.000000,
2,8435.939986,2906,0.000000,0.000000,
2,8440.968940,2675,667.772765,667.772765,
2,8443.361959,2653,720.495272,720.495272,
2,8452.366442,2678,673.590632,673.590632,
2,8456.177765,2639,726.692796,726.692796,
2,8456.204602,2914,0.000000,0.000000,
2,8459.782560,2660,721.830573,721.830573,
2,8463.387977,2683,679.707574,679.707574,
2,8463.446272,2919,0.000000,0.000000,
2,8469.398916,2918,0.000000,0.000000,
2,8470.597576,2921,0.000000,0.000000,
2,8470.801458,2680,675.391597,675.391597,
2,8472.923916,2923,0.000000,0.000000,
2,8475.629570,2924,0.000000,0.000000,
2,8477.458902,2654,737.491210,737.491210,
2,8488.394432,2932,0.000000,0.000000,
2,8490.612661,2929,0.000000,0.000000,
2,8491.461699,2668,718.612035,718.612035,
2,8496.289240,2937,0.000000,0.000000,
2,8500.471420,2694,665.935737,665.935737,
2,8501.694208,2933,0.000000,0.000000,
2,8502.952148,2689,670.064940,670.064940,
2,8503.648030,2677,706.070768,706.070768,
2,8506.962242,2940,0.000000,0.000000,
2,8509.945659,2941,0.000000,0.000000,
2,8512.219658,2949,0.000000,0.000000,
2,8512.440601,2695,669.358109,669.358109,
2,8513.146081,2942,0.000000,0.000000,
2,8517.523324,2954,0.000000,0.000000,
2,8517.804778,2698,668.653480,668.653480,
2,8521.788953,2948,0.000000,0.000000,
2,8522.620102,2951,0.000000,0.000000,
2,8522.860268,2699,660.013791,660.013791,
2,8524.643377,2679,714.820646,714.820646,
2,8531.827622,2701,669.115822,669.115822,
2,8535.061351,2688,706.921193,706.921193,
2,8535.169568,2676,711.864036,711.864036,
2,8539.967532,2716,648.756842,648.756842,
2,8540.617644,2674,699.460156,699.460156,
2,8540.929040,2672,700.042902,700.042902,
2,8542.838401,2714,653.968866,653.968866,
2,8543.596801,2956,0.000000,0.000000,
2,8552.529657,2713,651.669318,651.669318,
2,8552.867822,2681,695.758976,695.758976,
2,8554.403331,2718,651.378331,651.378331,
2,8559.940106,2963,0.000000,0.000000,
2,8561.501346,2717,652.902580,652.902580,
2,8566.311318,2690,686.508870,686.508870,
2,8568.049892,2968,0.000000,0.000000,
2,8568.072468,2727,639.564902,639.564902,
2,8569.568378,2970,0.000000,0.000000,
2,8569.759168,2725,634.267093,634.267093,
2,8570.516460,2967,0.000000,0.000000,
2,8575.798427,2700,677.474100,677.474100,
2,8580.073207,2726,639.336977,639.336977,
2,8580.392637,2729,634.441094,634.441094,
2,8590.136517,2732,636.448238,636.448238,
2,8597.495211,2719,659.699384,659.699384,
2,8597.812206,2708,670.089006,670.089006,
2,8600.565500,2737,628.187375,628.187375,
2,8605.938085,2720,665.239230,665.239230,
2,8608.555698,2721,664.845788,664.845788,
2,8610.353977,2986,0.000000,0.000000,
2,8612.590692,2746,601.006563,601.006563,
2,8613.702088,2991,0.000000,0.000000,
2,8614.660017,2749,592.452594,592.452594,
2,8614.878000,2989,0.000000,0.000000,
2,8622.249560,2757,591.179297,591.179297,
2,8622.902383,2756,592.525260,592.525260,
2,8627.336103,2758,592.098560,592.098560,
2,8628.159059,2750,598.441392,598.441392,
2,8634.789417,2733,648.459495,648.459495,
2,8638.822557,2766,582.058936,582.058936,
2,8643.228879,2763,579.379108,579.379108,
2,8645.775656,2742,643.367426,643.367426,
2,8647.513154,2723,656.493939,656.493939,
2,8651.422747,2767,580.029653,580.029653,
2,8656.032134,2774,581.311056,581.311056,
2,8656.035046,2739,641.365894,641.365894,
2,8666.598855,3004,0.000000,0.000000,
2,8672.730086,2776,575.726976,575.726976,
2,8672.934464,2748,644.525928,644.525928,
2,8673.539692,2772,580.930297,580.930297,
2,8673.650941,3006,0.000000,0.000000,
2,8676.555440,2734,635.058519,635.058519,
2,8684.502979,2752,617.979564,617.979564,
2,8686.592040,2781,571.767299,571.767299,
2,8688.506735,3015,0.000000,0.000000,
2,8690.306289,3013,0.000000,0.000000,
2,8697.756415,2784,572.299189,572.299189,
2,8701.107182,2755,623.595618,623.595618,
2,8707.618003,2754,607.890871,607.890871,
2,8707.692143,2782,573.498497,573.498497,
2,8708.020385,2794,561.656772,561.656772,
2,8711.975727,3022,0.000000,0.000000,
2,8716.011027,2786,570.864633,570.864633,
2,8716.076654,3020,0.000000,0.000000,
2,8717.525321,2768,624.403619,624.403619,
2,8727.463054,2808,548.962327,548.962327,
2,8731.273416,2803,556.405495,556.405495,
2,8735.110789,2773,616.181127,616.181127,
2,8736.730379,2764,613.045981,613.045981,
2,8739.314473,3029,0.000000,0.000000,
2,8740.861793,2810,549.740420,549.740420,
2,8742.736540,2812,548.564922,548.564922,
2,8747.765590,2778,613.281467,613.281467,
2,8749.718392,3030,0.000000,0.000000,
2,8761.332423,2818,551.765164,551.765164,
2,8763.640393,2813,555.327544,555.327544,
2,8770.208180,3039,0.000000,0.000000,
2,8770.835523,2822,554.883697,554.883697,
2,8774.836726,2770,627.669278,627.669278,
2,8779.890735,2817,554.071063,554.071063,
2,8784.776963,2819,568.686030,568.686030,
2,8788.548005,3045,0.000000,0.000000,
2,8791.686213,3048,0.000000,0.000000,
2,8797.654783,2800,610.316131,610.316131,
2,8806.979124,3054,0.000000,0.000000,
2,8813.343000,3058,0.000000,0.000000,
2,8813.948583,2826,585.028023,585.028023,
2,8814.446264,2821,580.677426,580.677426,
2,8820.334033,2787,606.124015,606.124015,
2,8826.025054,3069,0.000000,0.000000,
2,8837.747928,2793,617.984572,617.984572,
2,8837.792727,3072,0.000000,0.000000,
2,8839.134501,2835,582.614653,582.614653,
2,8853.869388,3077,0.000000,0.000000,
2,8853.961425,2805,590.239737,590.239737,
2,8864.632570,2833,593.997599,593.997599,
2,8875.678002,2820,617.772125,617.772125,
2,8876.552421,3085,0.000000,0.000000,
2,8884.923892,3089,0.000000,0.000000,
2,8890.810393,3092,0.000000,0.000000,
2,8892.503556,3098,0.000000,0.000000,
2,8896.801382,3099,0.000000,0.000000,
2,8900.694461,2839,615.516266,615.516266,
2,8905.585077,2836,618.067216,618.067216,
2,8912.378884,3104,0.000000,0.000000,
2,8912.556791,3106,0.000000,0.000000,
2,8914.662019,2840,625.905731,625.905731,
2,8917.306083,3105,0.000000,0.000000,
2,8919.404104,3108,0.000000,0.000000,
2,8920.845741,2842,625.986605,625.986605,
2,8927.450585,3111,0.000000,0.000000,
2,8929.335212,2846,616.269691,616.269691,
2,8930.837407,2814,642.580062,642.580062,
2,8932.967448,2852,622.801824,622.801824,
2,8934.248839,3117,0.000000,0.000000,
2,8938.233031,2851,623.792538,623.792538,
2,8938.328830,3114,0.000000,0.000000,
2,8938.780177,3113,0.000000,0.000000,
2,8940.239481,3118,0.000000,0.000000,
2,8947.295924,2830,648.509628,648.509628,
2,8950.543901,3121,0.000000,0.000000,
2,8950.941743,3116,0.000000,0.000000,
2,8954.346999,2832,644.619185,644.619185,
2,8957.641212,3124,0.000000,0.000000,
2,8958.774389,2849,628.498471,628.498471,
2,8961.849402,2866,599.657560,599.657560,
2,8963.826916,2864,605.955223,605.955223,
2,8969.746297,2858,596.195093,596.195093,
2,8971.966765,3133,0.000000,0.000000,
2,8972.344155,2844,589.634285,589.634285,
2,8974.844473,2860,584.085713,584.085713,
2,8978.074010,2876,583.667639,583.667639,
2,8978.645226,2861,592.108713,592.108713,
2,8979.007247,2877,585.806909,585.806909,
2,8987.704325,2878,586.161650,586.161650,
2,8988.481212,2881,586.314322,586.314322,
2,8992.358594,3143,0.000000,0.000000,
2,8993.713254,2875,574.360123,574.360123,
2,8996.655793,2880,588.036951,588.036951,
2,9001.310657,2890,569.912306,569.912306,
2,9004.528902,2868,582.298323,582.298323,
2,9005.785735,2896,560.686300,560.686300,
2,9010.647806,3150,0.000000,0.000000,
2,9018.120100,2902,560.409999,560.409999,
2,9019.377894,2897,567.928436,567.928436,
2,9022.308058,2884,584.188264,584.188264,
2,9022.660636,2900,569.718751,569.718751,
2,9022.896475,3154,0.000000,0.000000,
2,9030.662421,2885,577.121239,577.121239,
2,9030.719022,2882,587.232083,587.232083,
2,9034.053224,2909,565.947046,565.947046,
2,9034.368582,2901,570.808327,570.808327,
2,9043.497890,2910,567.477778,567.477778,
2,9047.177775,3158,0.000000,0.000000,
2,9051.165462,2913,573.771313,573.771313,
2,9055.039874,2895,569.901507,569.901507,
2,9056.510624,2898,577.883030,577.883030,
2,9066.370773,2916,571.194110,571.194110,
2,9070.302402,2888,580.584474,580.584474,
2,9071.267619,2904,576.407253,576.407253,
2,9072.860611,2903,579.211375,579.211375,
2,9076.404048,2883,582.128325,582.128325,
2,9081.507522,2917,570.831255,570.831255,
2,9093.958985,3170,0.000000,0.000000,
2,9094.744260,3176,0.000000,0.000000,
2,9095.755155,2915,581.233946,581.233946,
2,9097.867464,3172,0.000000,0.000000,
2,9099.390047,3173,0.000000,0.000000,
2,9100.269238,3177,0.000000,0.000000,
2,9101.636297,3178,0.000000,0.000000,
2,9107.441157,2920,567.560409,567.560409,
2,9111.515033,2926,569.013282,569.013282,
2,9116.354967,2922,572.629753,572.629753,
2,9119.398655,3180,0.000000,0.000000,
2,9123.330434,2907,570.535865,570.535865,
2,9123.918485,2944,554.465800,554.465800,
2,9126.020526,2931,571.949032,571.949032,
2,9127.233956,2927,578.916023,578.916023,
2,9127.790218,2957,546.925076,546.925076,
2,9132.477962,2934,563.040310,563.040310,
2,9132.900331,3186,0.000000,0.000000,
2,9139.993979,2938,569.429863,569.429863,
2,9142.102284,2958,550.999373,550.999373,
2,9142.737017,2930,576.214349,576.214349,
2,9144.145653,2953,552.152203,552.152203,
2,9146.542739,3189,0.000000,0.000000,
2,9149.902698,3191,0.000000,0.000000,
2,9150.539383,3190,0.000000,0.000000,
2,9154.527942,2971,552.473196,552.473196,
2,9157.384211,2966,555.396857,555.396857,
2,9158.314976,2962,560.053384,560.053384,
2,9163.465337,2952,565.059882,565.059882,
2,9165.131757,2955,555.152751,555.152751,
2,9165.430989,2973,558.189505,558.189505,
2,9166.947869,3196,0.000000,0.000000,
2,9169.527753,2977,558.614832,558.614832,
2,9175.480523,2945,560.478941,560.478941,
2,9176.599546,2935,557.296334,557.296334,
2,9179.754931,2959,558.077311,558.077311,
2,9180.467075,3199,0.000000,0.000000,
2,9181.353601,2969,560.539006,560.539006,
2,9192.001623,2982,560.632690,560.632690,
2,9193.823807,3205,0.000000,0.000000,
2,9198.040426,2965,565.327759,565.327759,
2,9198.355665,2964,560.043569,560.043569,
2,9198.685936,2972,558.923815,558.923815,
2,9200.678259,2985,562.325041,562.325041,
2,9216.662647,2976,566.367849,566.367849,
2,9217.511694,3217,0.000000,0.000000,
2,9218.759367,3215,0.000000,0.000000,
2,9220.056755,2995,560.390253,560.390253,
2,9227.542302,2981,562.580484,562.580484,
2,9227.977993,2997,551.359245,551.359245,
2,9231.898618,3219,0.000000,0.000000,
2,9240.706427,2983,564.432040,564.432040,
2,9245.721196,3002,553.994894,553.994894,
2,9246.292913,3230,0.000000,0.000000,
2,9248.269644,3003,556.329624,556.329624,
2,9254.548355,3001,554.556481,554.556481,
2,9257.020422,2974,578.752614,578.752614,
2,9262.048549,3228,0.000000,0.000000,
2,9273.721382,3005,562.979322,562.979322,
2,9275.834289,2994,584.485796,584.485796,
2,9285.869739,3016,558.058036,558.058036,
2,9286.319633,2999,573.620260,573.620260,
2,9286.653123,2980,586.940436,586.940436,
2,9296.278239,3245,0.000000,0.000000,
2,9297.620381,3247,0.000000,0.000000,
2,9299.982489,3242,0.000000,0.000000,
2,9305.817373,3018,574.675322,574.675322,
2,9307.859237,3250,0.000000,0.000000,
2,9308.358355,3019,575.096263,575.096263,
2,9308.852181,3248,0.000000,0.000000,
2,9313.945476,2996,574.921382,574.921382,
2,9319.950634,3021,572.648397,572.648397,
2,9322.517003,3255,0.000000,0.000000,
2,9322.612888,2984,603.687873,603.687873,
2,9327.988642,2992,575.136782,575.136782,
2,9328.772675,3024,578.507413,578.507413,
2,9332.009627,3266,0.000000,0.000000,
2,9335.966291,3007,588.654352,588.654352,
2,9336.147312,3257,0.000000,0.000000,
2,9336.221209,3258,0.000000,0.000000,
2,9338.078943,3261,0.000000,0.000000,
2,9339.445373,3008,579.154608,579.154608,
2,9340.737124,3012,580.361015,580.361015,
2,9346.941031,3271,0.000000,0.000000,
2,9349.123872,3027,580.110394,580.110394,
2,9351.448806,3041,553.688895,553.688895,
2,9351.810837,3268,0.000000,0.000000,
2,9353.282345,3026,566.452495,566.452495,
2,9359.958846,3049,533.367532,533.367532,
2,9364.087007,3055,533.818313,533.818313,
2,9366.539863,3034,566.457124,566.457124,
2,9368.319459,3278,0.000000,0.000000,
2,9374.793788,3043,541.284287,541.284287,
2,9375.267460,3281,0.000000,0.000000,
2,9377.159916,3010,565.070383,565.070383,
2,9379.691130,3074,522.216745,522.216745,
2,9379.893715,3052,538.316579,538.316579,
2,9380.576654,3035,566.386419,566.386419,
2,9381.002257,3032,568.879625,568.879625,
2,9385.877817,3038,568.848294,568.848294,
2,9388.203150,3036,571.599779,571.599779,
2,9391.521887,3064,529.083245,529.083245,
2,9394.027876,3290,0.000000,0.000000,
2,9395.160499,3037,575.623650,575.623650,
2,9401.003865,3071,525.464602,525.464602,
2,9403.693988,3040,565.424648,565.424648,
2,9407.175274,3046,565.319108,565.319108,
2,9407.527829,3080,513.738355,513.738355,
2,9409.031187,3044,549.712741,549.712741,
2,9409.716913,3091,494.151725,494.151725,
2,9412.993472,3090,491.454718,491.454718,
2,9420.986497,3047,545.597355,545.597355,
2,9421.476254,3299,0.000000,0.000000,
2,9425.450055,3300,0.000000,0.000000,
2,9425.828471,3051,552.091600,552.091600,
2,9426.413823,3298,0.000000,0.000000,
2,9427.055565,3101,494.097981,494.097981,
2,9430.276737,3096,496.792751,496.792751,
2,9433.576345,3304,0.000000,0.000000,
2,9433.581695,3100,500.956625,500.956625,
2,9438.880626,3061,557.784217,557.784217,
2,9439.048107,3102,492.626750,492.626750,
2,9441.192867,3062,556.309709,556.309709,
2,9444.706067,3095,494.549918,494.549918,
2,9448.686391,3122,464.419687,464.419687,
2,9452.494250,3119,468.954075,468.954075,
2,9455.421806,3065,559.601412,559.601412,
2,9456.127354,3316,0.000000,0.000000,
2,9458.350482,3123,465.832825,465.832825,
2,9458.627445,3110,488.986922,488.986922,
2,9460.741751,3067,565.370213,565.370213,
2,9463.345424,3073,566.433628,566.433628,
2,9464.882456,3127,466.223863,466.223863,
2,9467.001282,3314,0.000000,0.000000,
2,9469.057674,3311,0.000000,0.000000,
2,9469.189688,3310,0.000000,0.000000,
2,9472.559236,3129,464.978947,464.978947,
2,9477.833640,3076,575.581084,575.581084,
2,9479.996330,3125,466.947881,466.947881,
2,9482.369864,3053,568.810353,568.810353,
2,9486.058139,3322,0.000000,0.000000,
2,9490.093743,3148,455.854709,455.854709,
2,9491.316016,3140,464.919598,464.919598,
2,9494.211827,3142,465.379960,465.379960,
2,9494.819212,3084,564.171801,564.171801,
2,9499.722940,3082,566.767059,566.767059,
2,9502.368839,3325,0.000000,0.000000,
2,9508.646761,3056,568.193107,568.193107,
2,9510.032222,3153,452.905746,452.905746,
2,9512.199190,3088,547.580329,547.580329,
2,9513.487226,3156,453.688901,453.688901,
2,9521.597618,3097,552.246911,552.246911,
2,9528.788790,3083,554.042109,554.042109,
2,9537.793130,3103,553.093125,553.093125,
2,9541.123268,3107,543.793340,543.793340,
2,9547.157395,3164,449.315862,449.315862,
2,9561.987385,3167,461.484354,461.484354,
2,9582.596285,3346,0.000000,0.000000,
2,9588.194639,3169,468.724566,468.724566,
2,9591.048573,3349,0.000000,0.000000,
2,9593.214402,3348,0.000000,0.000000,
2,9605.936023,3351,0.000000,0.000000,
2,9615.895910,3175,490.711965,490.711965,
2,9633.187554,3132,593.984337,593.984337,
2,9640.973579,3357,0.000000,0.000000,
2,9647.260186,3131,603.991595,603.991595,
2,9649.354630,3358,0.000000,0.000000,
2,9658.609060,3362,0.000000,0.000000,
2,9673.754599,3134,622.601086,622.601086,
2,9674.561913,3138,628.217469,628.217469,
2,9678.159635,3126,622.535795,622.535795,
2,9688.157473,3137,626.722196,626.722196,
2,9705.487225,3139,637.904738,637.904738,
2,9707.366348,3136,639.506993,639.506993,
2,9708.090902,3144,633.739038,633.739038,
2,9708.379880,3384,0.000000,0.000000,
2,9709.542961,3149,645.275960,645.275960,
2,9716.998093,3386,0.000000,0.000000,
2,9727.417886,3147,660.429698,660.429698,
2,9734.706814,3392,0.000000,0.000000,
2,9736.186852,3395,0.000000,0.000000,
2,9737.328591,3146,658.535856,658.535856,
2,9737.954820,3194,536.120894,536.120894,
2,9753.898031,3400,0.000000,0.000000,
2,9755.862972,3398,0.000000,0.000000,
2,9760.268244,3401,0.000000,0.000000,
2,9761.932587,3197,552.428744,552.428744,
2,9762.771433,3404,0.000000,0.000000,
2,9764.487823,3152,674.092543,674.092543,
2,9764.672411,3200,547.845995,547.845995,
2,9765.487273,3151,674.289943,674.289943,
2,9766.425102,3135,680.734640,680.734640,
2,9767.303642,3407,0.000000,0.000000,
2,9774.315863,3406,0.000000,0.000000,
2,9782.221258,3203,559.175653,559.175653,
2,9791.102099,3160,675.139646,675.139646,
2,9791.711205,3210,556.146891,556.146891,
2,9791.941423,3420,0.000000,0.000000,
2,9793.714204,3155,679.000170,679.000170,
2,9795.189025,3207,561.399990,561.399990,
2,9797.759938,3423,0.000000,0.000000,
2,9801.042579,3213,549.391202,549.391202,
2,9805.092369,3218,538.127901,538.127901,
2,9816.595268,3431,0.000000,0.000000,
2,9823.562761,3165,689.814793,689.814793,
2,9825.772753,3436,0.000000,0.000000,
2,9828.907667,3157,679.704836,679.704836,
2,9832.376263,3221,560.056844,560.056844,
2,9833.104656,3162,668.417493,668.417493,
2,9846.551762,3442,0.000000,0.000000,
2,9849.411824,3227,569.555333,569.555333,
2,9851.601241,3439,0.000000,0.000000,
2,9857.365732,3445,0.000000,0.000000,
