replication_no,time,id,prev_WaitTime,curr_WaitTime,
2,8189.513668,2581,705.086361,705.086361,
2,8192.539112,2802,0.000000,0.000000,
2,8193.980419,2584,697.920538,697.920538,
2,8201.177563,2580,690.181553,690.181553,
2,8203.127151,2815,0.000000,0.000000,
2,8208.435688,2574,714.616207,714.616207,
2,8209.498014,2575,701.248977,701.248977,
2,8214.572171,2832,0.000000,0.000000,
2,8223.394632,2591,688.246074,688.246074,
2,8224.375841,2828,0.000000,0.000000,
2,8228.528308,2571,704.729286,704.729286,
2,8232.650952,2825,0.000000,0.000000,
2,8233.334920,2601,659.020383,659.020383,
2,8237.839762,2587,688.049030,688.049030,
2,8239.432012,2841,0.000000,0.000000,
2,8240.382327,2586,676.489883,676.489883,
2,8244.119994,2827,0.000000,0.000000,
2,8247.317025,2831,0.000000,0.000000,
2,8248.784704,2619,630.442357,630.442357,
2,8249.806690,2594,679.854094,679.854094,
2,8253.565895,2844,0.000000,0.000000,
2,8256.195850,2847,0.000000,0.000000,
2,8258.137002,2597,671.241684,671.241684,
2,8264.039108,2834,0.000000,0.000000,
2,8266.163674,2848,0.000000,0.000000,
2,8270.059888,2602,659.676311,659.676311,
2,8273.257622,2850,0.000000,0.000000,
2,8287.293342,2853,0.000000,0.000000,
2,8287.830128,2855,0.000000,0.000000,
2,8289.377437,2634,609.274771,609.274771,
2,8292.769227,2843,0.000000,0.000000,
2,8297.138019,2854,0.000000,0.000000,
2,8298.778301,2637,615.448884,615.448884,
2,8300.851547,2859,0.000000,0.000000,
2,8307.001352,2845,0.000000,0.000000,
2,8313.178004,2856,0.000000,0.000000,
2,8322.345680,2611,663.176375,663.176375,
2,8328.143132,2867,0.000000,0.000000,
2,8340.167658,2857,0.000000,0.000000,
2,8344.588424,2874,0.000000,0.000000,
2,8348.406172,2871,0.000000,0.000000,
2,8349.744376,2862,0.000000,0.000000,
2,8357.117947,2646,642.142845,642.142845,
2,8364.444038,2650,642.620535,642.620535,
2,8365.803167,2865,0.000000,0.000000,
2,8366.529770,2863,0.000000,0.000000,
2,8368.297832,2883,0.000000,0.000000,
2,8376.643319,2872,0.000000,0.000000,
2,8378.631062,2886,0.000000,0.000000,
2,8382.756950,2870,0.000000,0.000000,
2,8385.123896,2888,0.000000,0.000000,
2,8388.814734,2893,0.000000,0.000000,
2,8391.374037,2873,0.000000,0.000000,
2,8391.753907,2869,0.000000,0.000000,
2,8393.071958,2891,0.000000,0.000000,
2,8399.714721,2879,0.000000,0.000000,
2,8400.695942,2630,687.919003,687.919003,
2,8409.201285,2899,0.000000,0.000000,
2,8409.858134,2662,660.074746,660.074746,
2,8414.319108,2905,0.000000,0.000000,
2,8421.572219,2907,0.000000,0.000000,
2,8423.378604,2912,0.000000,0.000000,
2,8424.695970,2892,0.000000,0.000000,
2,8427.657097,2887,0.000000,0.000000,
2,8427.681449,2665,663.715408,663.715408,
2,8447.631925,2642,705.715885,705.715885,
2,8450.217111,2894,0.000000,0.000000,
2,8453.331113,2673,664.672876,664.672876,
2,8453.775411,2649,711.461283,711.461283,
2,8459.760940,2908,0.000000,0.000000,
2,8465.671444,2925,0.000000,0.000000,
2,8466.935603,2675,667.772765,667.772765,
2,8467.427277,2911,0.000000,0.000000,
2,8473.854970,2906,0.000000,0.000000,
2,8478.162573,2928,0.000000,0.000000,
2,8481.088971,2660,721.830573,721.830573,
2,8490.244041,2914,0.000000,0.000000,
2,8494.430686,2921,0.000000,0.000000,
2,8494.555616,2919,0.000000,0.000000,
2,8495.516972,2680,675.391597,675.391597,
2,8498.811402,2923,0.000000,0.000000,
2,8499.205548,2935,0.000000,0.000000,
2,8499.253855,2918,0.000000,0.000000,
2,8499.612384,2936,0.000000,0.000000,
2,8501.735504,2924,0.000000,0.000000,
2,8501.805836,2946,0.000000,0.000000,
2,8502.845283,2943,0.000000,0.000000,
2,8507.251547,2950,0.000000,0.000000,
2,8508.913483,2945,0.000000,0.000000,
2,8514.202831,2932,0.000000,0.000000,
2,8514.995959,2929,0.000000,0.000000,
2,8524.234052,2937,0.000000,0.000000,
2,8526.223838,2694,665.935737,665.935737,
2,8529.425299,2941,0.000000,0.000000,
2,8531.239087,2940,0.000000,0.000000,
2,8532.456295,2933,0.000000,0.000000,
2,8538.815426,2942,0.000000,0.000000,
2,8540.157717,2949,0.000000,0.000000,
2,8545.366301,2677,706.070768,706.070768,
2,8547.523311,2954,0.000000,0.000000,
2,8548.367130,2961,0.000000,0.000000,
2,8548.426700,2695,669.358109,669.358109,
2,8550.018545,2698,668.653480,668.653480,
2,8550.338176,2699,660.013791,660.013791,
2,8552.163630,2948,0.000000,0.000000,
2,8554.650801,2951,0.000000,0.000000,
2,8554.778565,2701,669.115822,669.115822,
2,8557.486465,2960,0.000000,0.000000,
2,8562.351844,2956,0.000000,0.000000,
2,8566.765168,2716,648.756842,648.756842,
2,8567.236946,2676,711.864036,711.864036,
2,8567.577496,2974,0.000000,0.000000,
2,8572.067223,2975,0.000000,0.000000,
2,8581.656719,2980,0.000000,0.000000,
2,8584.198213,2979,0.000000,0.000000,
2,8586.322367,2963,0.000000,0.000000,
2,8592.987326,2984,0.000000,0.000000,
2,8595.854995,2727,639.564902,639.564902,
2,8596.703320,2970,0.000000,0.000000,
2,8597.461288,2725,634.267093,634.267093,
2,8601.394287,2968,0.000000,0.000000,
2,8603.635916,2726,639.336977,639.336977,
2,8608.286195,2967,0.000000,0.000000,
2,8608.995042,2700,677.474100,677.474100,
2,8618.178732,2732,636.448238,636.448238,
2,8619.501743,2993,0.000000,0.000000,
2,8621.791115,2719,659.699384,659.699384,
2,8625.097904,2996,0.000000,0.000000,
2,8627.388028,2992,0.000000,0.000000,
2,8636.506072,2746,601.006563,601.006563,
2,8636.615035,2737,628.187375,628.187375,
2,8638.072817,2986,0.000000,0.000000,
2,8642.845523,2720,665.239230,665.239230,
2,8644.689932,2991,0.000000,0.000000,
2,8645.469504,3000,0.000000,0.000000,
2,8647.430052,2998,0.000000,0.000000,
2,8650.529446,2989,0.000000,0.000000,
2,8651.841990,2758,592.098560,592.098560,
2,8654.059326,2757,591.179297,591.179297,
2,8654.075694,2756,592.525260,592.525260,
2,8656.788421,2750,598.441392,598.441392,
2,8661.328502,3009,0.000000,0.000000,
2,8673.747580,3011,0.000000,0.000000,
2,8677.618415,3017,0.000000,0.000000,
2,8678.028482,2767,580.029653,580.029653,
2,8678.947195,3014,0.000000,0.000000,
2,8679.806650,3010,0.000000,0.000000,
2,8685.510406,2739,641.365894,641.365894,
2,8693.482330,3004,0.000000,0.000000,
2,8698.060196,2772,580.930297,580.930297,
2,8700.970402,2748,644.525928,644.525928,
2,8702.456856,3006,0.000000,0.000000,
2,8704.330377,2776,575.726976,575.726976,
2,8718.980577,3013,0.000000,0.000000,
2,8721.149052,3031,0.000000,0.000000,
2,8722.590262,3015,0.000000,0.000000,
2,8725.525684,3033,0.000000,0.000000,
2,8727.532289,2784,572.299189,572.299189,
2,8741.240355,3022,0.000000,0.000000,
2,8741.546671,2794,561.656772,561.656772,
2,8741.740269,2786,570.864633,570.864633,
2,8744.466227,3020,0.000000,0.000000,
2,8765.064706,3042,0.000000,0.000000,
2,8768.549992,2773,616.181127,616.181127,
2,8769.296019,3029,0.000000,0.000000,
2,8773.135934,2812,548.564922,548.564922,
2,8774.003484,2778,613.281467,613.281467,
2,8775.439602,2810,549.740420,549.740420,
2,8777.368774,3030,0.000000,0.000000,
2,8794.728331,3053,0.000000,0.000000,
2,8796.759283,2813,555.327544,555.327544,
2,8798.877100,2822,554.883697,554.883697,
2,8800.477119,3039,0.000000,0.000000,
2,8804.078307,3056,0.000000,0.000000,
2,8804.499549,2817,554.071063,554.071063,
2,8806.992738,2819,568.686030,568.686030,
2,8808.050721,3048,0.000000,0.000000,
2,8810.310904,3060,0.000000,0.000000,
2,8819.844556,3066,0.000000,0.000000,
2,8825.818892,3045,0.000000,0.000000,
2,8830.990445,3075,0.000000,0.000000,
2,8832.099164,3054,0.000000,0.000000,
2,8835.085454,2821,580.677426,580.677426,
2,8844.555379,3078,0.000000,0.000000,
2,8848.447808,3058,0.000000,0.000000,
2,8858.055110,3069,0.000000,0.000000,
2,8859.371058,3081,0.000000,0.000000,
2,8859.939440,3083,0.000000,0.000000,
2,8864.249359,3088,0.000000,0.000000,
2,8866.884413,3072,0.000000,0.000000,
2,8871.964854,3094,0.000000,0.000000,
2,8877.936811,3093,0.000000,0.000000,
2,8884.327486,3077,0.000000,0.000000,
2,8909.294351,3085,0.000000,0.000000,
2,8916.026138,3098,0.000000,0.000000,
2,8918.306523,3089,0.000000,0.000000,
2,8919.420673,3109,0.000000,0.000000,
2,8926.420645,3092,0.000000,0.000000,
2,8926.988331,3099,0.000000,0.000000,
2,8932.301171,3104,0.000000,0.000000,
2,8934.832756,2839,615.516266,615.516266,
2,8938.030549,2836,618.067216,618.067216,
2,8942.780779,3105,0.000000,0.000000,
2,8943.238031,3106,0.000000,0.000000,
2,8943.654904,2842,625.986605,625.986605,
2,8959.435873,3111,0.000000,0.000000,
2,8960.353392,3108,0.000000,0.000000,
2,8963.810110,3128,0.000000,0.000000,
2,8963.879737,3118,0.000000,0.000000,
2,8965.261382,3117,0.000000,0.000000,
2,8966.019498,3130,0.000000,0.000000,
2,8968.939363,2851,623.792538,623.792538,
2,8972.305779,3113,0.000000,0.000000,
2,8972.505059,3114,0.000000,0.000000,
2,8974.771998,3135,0.000000,0.000000,
2,8981.729700,3121,0.000000,0.000000,
2,8983.603964,3116,0.000000,0.000000,
2,8983.621795,2849,628.498471,628.498471,
2,8989.649303,3141,0.000000,0.000000,
2,8993.599972,2866,599.657560,599.657560,
2,8996.580438,2858,596.195093,596.195093,
2,8999.369569,3145,0.000000,0.000000,
2,9000.901049,3124,0.000000,0.000000,
2,9003.196864,2876,583.667639,583.667639,
2,9006.763045,3133,0.000000,0.000000,
2,9014.562578,3143,0.000000,0.000000,
2,9030.058284,2875,574.360123,574.360123,
2,9031.676139,2868,582.298323,582.298323,
2,9032.118054,3157,0.000000,0.000000,
2,9032.856484,2896,560.686300,560.686300,
2,9032.999101,2890,569.912306,569.912306,
2,9040.608417,3150,0.000000,0.000000,
2,9046.442331,2897,567.928436,567.928436,
2,9048.223196,3161,0.000000,0.000000,
2,9050.079483,2902,560.409999,560.409999,
2,9051.610950,3162,0.000000,0.000000,
2,9054.784356,2884,584.188264,584.188264,
2,9057.894744,3154,0.000000,0.000000,
2,9058.937457,2900,569.718751,569.718751,
2,9061.289235,2909,565.947046,565.947046,
2,9064.259201,2885,577.121239,577.121239,
2,9073.987046,3168,0.000000,0.000000,
2,9075.193381,2913,573.771313,573.771313,
2,9077.521458,2910,567.477778,567.477778,
2,9081.859758,3158,0.000000,0.000000,
2,9088.233493,3174,0.000000,0.000000,
2,9091.374925,2898,577.883030,577.883030,
2,9101.391781,2916,571.194110,571.194110,
2,9107.248794,2904,576.407253,576.407253,
2,9107.586556,3184,0.000000,0.000000,
2,9107.987770,3183,0.000000,0.000000,
2,9110.020052,3185,0.000000,0.000000,
2,9117.386043,3176,0.000000,0.000000,
2,9117.726194,2915,581.233946,581.233946,
2,9123.314002,3170,0.000000,0.000000,
2,9128.801278,3188,0.000000,0.000000,
2,9129.516175,3187,0.000000,0.000000,
2,9130.305925,3172,0.000000,0.000000,
2,9130.900134,3177,0.000000,0.000000,
2,9131.654314,3173,0.000000,0.000000,
2,9133.096755,3178,0.000000,0.000000,
2,9138.279167,2926,569.013282,569.013282,
2,9143.921853,3180,0.000000,0.000000,
2,9153.159605,3192,0.000000,0.000000,
2,9156.791314,2944,554.465800,554.465800,
2,9164.203902,3186,0.000000,0.000000,
2,9175.403420,3189,0.000000,0.000000,
2,9177.401584,2953,552.152203,552.152203,
2,9180.891858,3209,0.000000,0.000000,
2,9182.888435,3206,0.000000,0.000000,
2,9183.892017,3191,0.000000,0.000000,
2,9184.490187,2966,555.396857,555.396857,
2,9184.594211,3204,0.000000,0.000000,
2,9185.092502,3190,0.000000,0.000000,
2,9185.567473,2962,560.053384,560.053384,
2,9189.925216,2971,552.473196,552.473196,
2,9192.758019,2952,565.059882,565.059882,
2,9195.687068,2977,558.614832,558.614832,
2,9198.222134,3212,0.000000,0.000000,
2,9198.331834,3208,0.000000,0.000000,
2,9201.978915,3211,0.000000,0.000000,
2,9202.215634,2973,558.189505,558.189505,
2,9204.910334,3196,0.000000,0.000000,
2,9210.200948,3214,0.000000,0.000000,
2,9211.939948,3199,0.000000,0.000000,
2,9214.125917,3216,0.000000,0.000000,
2,9214.355160,2982,560.632690,560.632690,
2,9221.579108,3205,0.000000,0.000000,
2,9223.376063,2985,562.325041,562.325041,
2,9225.511789,2964,560.043569,560.043569,
2,9229.392251,2972,558.923815,558.923815,
2,9235.604538,2965,565.327759,565.327759,
2,9241.198752,3223,0.000000,0.000000,
2,9242.076157,3231,0.000000,0.000000,
2,9244.455689,3217,0.000000,0.000000,
2,9245.531028,2976,566.367849,566.367849,
2,9247.490202,3225,0.000000,0.000000,
2,9251.539466,3215,0.000000,0.000000,
2,9252.380432,3233,0.000000,0.000000,
2,9255.057296,3235,0.000000,0.000000,
2,9259.050333,2997,551.359245,551.359245,
2,9260.184582,3238,0.000000,0.000000,
2,9266.329842,3219,0.000000,0.000000,
2,9266.376587,2983,564.432040,564.432040,
2,9271.687961,3240,0.000000,0.000000,
2,9272.505573,3002,553.994894,553.994894,
2,9275.307804,3241,0.000000,0.000000,
2,9279.755927,3230,0.000000,0.000000,
2,9281.496441,3003,556.329624,556.329624,
2,9282.744837,3246,0.000000,0.000000,
2,9295.268731,3228,0.000000,0.000000,
2,9304.607144,3251,0.000000,0.000000,
2,9314.941505,3254,0.000000,0.000000,
2,9315.713825,3016,558.058036,558.058036,
2,9316.021552,3262,0.000000,0.000000,
2,9324.067466,3245,0.000000,0.000000,
2,9325.201520,3263,0.000000,0.000000,
2,9326.451186,3259,0.000000,0.000000,
2,9330.728108,3265,0.000000,0.000000,
2,9332.261945,3247,0.000000,0.000000,
2,9335.614821,3242,0.000000,0.000000,
2,9336.339720,3018,574.675322,574.675322,
2,9339.085919,3250,0.000000,0.000000,
2,9341.598151,3248,0.000000,0.000000,
2,9343.665978,3267,0.000000,0.000000,
2,9348.212759,3021,572.648397,572.648397,
2,9355.530848,3279,0.000000,0.000000,
2,9356.495762,3255,0.000000,0.000000,
2,9356.936931,3275,0.000000,0.000000,
2,9358.831899,3266,0.000000,0.000000,
2,9360.153287,3024,578.507413,578.507413,
2,9363.944334,3258,0.000000,0.000000,
2,9365.476228,3261,0.000000,0.000000,
2,9366.068784,3280,0.000000,0.000000,
2,9366.917578,3271,0.000000,0.000000,
2,9367.000132,3007,588.654352,588.654352,
2,9367.875541,3008,579.154608,579.154608,
2,9368.206646,3257,0.000000,0.000000,
2,9368.569988,3282,0.000000,0.000000,
2,9376.892221,3283,0.000000,0.000000,
2,9380.374887,3041,553.688895,553.688895,
2,9380.583059,3027,580.110394,580.110394,
2,9380.852275,3268,0.000000,0.000000,
2,9402.614579,3281,0.000000,0.000000,
2,9405.184512,3278,0.000000,0.000000,
2,9408.358588,3035,566.386419,566.386419,
2,9409.190407,3032,568.879625,568.879625,
2,9409.270623,3038,568.848294,568.848294,
2,9410.114033,3052,538.316579,538.316579,
2,9419.371961,3064,529.083245,529.083245,
2,9421.273600,3302,0.000000,0.000000,
2,9425.113911,3036,571.599779,571.599779,
2,9427.743513,3071,525.464602,525.464602,
2,9429.317346,3290,0.000000,0.000000,
2,9430.090180,3305,0.000000,0.000000,
2,9434.115907,3080,513.738355,513.738355,
2,9437.440413,3040,565.424648,565.424648,
2,9439.059205,3044,549.712741,549.712741,
2,9440.455445,3091,494.151725,494.151725,
2,9447.921686,3300,0.000000,0.000000,
2,9448.648019,3309,0.000000,0.000000,
2,9450.176862,3047,545.597355,545.597355,
2,9450.909356,3299,0.000000,0.000000,
2,9452.602047,3096,496.792751,496.792751,
2,9454.776039,3298,0.000000,0.000000,
2,9455.604576,3101,494.097981,494.097981,
2,9461.053695,3312,0.000000,0.000000,
2,9464.602281,3304,0.000000,0.000000,
2,9465.858848,3062,556.309709,556.309709,
2,9466.509426,3100,500.956625,500.956625,
2,9467.999039,3102,492.626750,492.626750,
2,9468.084819,3313,0.000000,0.000000,
2,9468.504374,3051,552.091600,552.091600,
2,9468.613341,3317,0.000000,0.000000,
2,9474.184869,3119,468.954075,468.954075,
2,9477.628600,3122,464.419687,464.419687,
2,9478.629649,3319,0.000000,0.000000,
2,9485.778275,3316,0.000000,0.000000,
2,9486.022680,3065,559.601412,559.601412,
2,9487.155806,3110,488.986922,488.986922,
2,9487.326320,3067,565.370213,565.370213,
2,9490.791955,3127,466.223863,466.223863,
2,9494.838281,3123,465.832825,465.832825,
2,9497.442462,3311,0.000000,0.000000,
2,9498.892043,3310,0.000000,0.000000,
2,9500.184103,3327,0.000000,0.000000,
2,9500.368908,3326,0.000000,0.000000,
2,9502.338394,3125,466.947881,466.947881,
2,9506.500332,3314,0.000000,0.000000,
2,9510.646156,3322,0.000000,0.000000,
2,9523.036127,3084,564.171801,564.171801,
2,9523.552006,3142,465.379960,465.379960,
2,9527.177487,3140,464.919598,464.919598,
2,9528.592896,3325,0.000000,0.000000,
2,9531.926657,3082,566.767059,566.767059,
2,9534.165788,3338,0.000000,0.000000,
2,9535.396232,3337,0.000000,0.000000,
2,9535.429039,3333,0.000000,0.000000,
2,9543.156526,3156,453.688901,453.688901,
2,9544.039457,3342,0.000000,0.000000,
2,9546.969928,3153,452.905746,452.905746,
2,9554.602298,3344,0.000000,0.000000,
2,9584.494960,3164,449.315862,449.315862,
2,9604.331918,3353,0.000000,0.000000,
2,9607.149299,3352,0.000000,0.000000,
2,9613.293375,3348,0.000000,0.000000,
2,9618.652283,3346,0.000000,0.000000,
2,9621.669283,3169,468.724566,468.724566,
2,9622.053585,3349,0.000000,0.000000,
2,9627.941051,3359,0.000000,0.000000,
2,9630.493300,3351,0.000000,0.000000,
2,9632.782230,3356,0.000000,0.000000,
2,9639.213225,3361,0.000000,0.000000,
2,9662.402190,3365,0.000000,0.000000,
2,9668.551490,3357,0.000000,0.000000,
2,9672.685617,3369,0.000000,0.000000,
2,9675.275755,3358,0.000000,0.000000,
2,9678.966877,3373,0.000000,0.000000,
2,9681.806987,3362,0.000000,0.000000,
2,9686.374200,3131,603.991595,603.991595,
2,9701.997263,3134,622.601086,622.601086,
2,9704.482602,3382,0.000000,0.000000,
2,9705.095892,3126,622.535795,622.535795,
2,9705.294948,3138,628.217469,628.217469,
2,9727.278428,3388,0.000000,0.000000,
2,9732.150832,3144,633.739038,633.739038,
2,9735.446792,3384,0.000000,0.000000,
2,9736.548238,3386,0.000000,0.000000,
2,9738.695131,3390,0.000000,0.000000,
2,9739.745427,3149,645.275960,645.275960,
2,9740.693943,3394,0.000000,0.000000,
2,9750.490657,3147,660.429698,660.429698,
2,9759.580939,3392,0.000000,0.000000,
2,9759.636438,3403,0.000000,0.000000,
2,9769.747754,3194,536.120894,536.120894,
2,9770.015873,3408,0.000000,0.000000,
2,9771.741059,3395,0.000000,0.000000,
2,9778.186681,3398,0.000000,0.000000,
2,9781.713268,3401,0.000000,0.000000,
2,9786.148877,3422,0.000000,0.000000,
2,9794.717085,3200,547.845995,547.845995,
2,9794.880665,3400,0.000000,0.000000,
2,9796.657324,3152,674.092543,674.092543,
2,9801.362710,3404,0.000000,0.000000,
2,9802.978061,3427,0.000000,0.000000,
2,9803.529153,3407,0.000000,0.000000,
2,9811.486540,3406,0.000000,0.000000,
2,9822.773118,3420,0.000000,0.000000,
2,9823.383819,3435,0.000000,0.000000,
2,9825.467758,3207,561.399990,561.399990,
2,9826.300101,3210,556.146891,556.146891,
2,9827.740074,3423,0.000000,0.000000,
2,9831.461922,3218,538.127901,538.127901,
2,9850.804596,3165,689.814793,689.814793,
2,9856.635246,3431,0.000000,0.000000,
2,9861.948914,3221,560.056844,560.056844,
2,9865.564844,3436,0.000000,0.000000,
2,9867.439785,3450,0.000000,0.000000,
2,9871.568095,3439,0.000000,0.000000,
2,9872.720893,3455,0.000000,0.000000,
2,9881.932545,3224,575.329518,575.329518,
2,9887.036399,3442,0.000000,0.000000,
2,9888.167945,3445,0.000000,0.000000,
2,9889.930957,3182,676.225379,676.225379,
2,9893.383833,3447,0.000000,0.000000,
2,9901.406572,3467,0.000000,0.000000,
2,9903.340919,3470,0.000000,0.000000,
2,9904.545665,3473,0.000000,0.000000,
2,9906.324484,3453,0.000000,0.000000,
2,9912.272759,3232,585.981082,585.981082,
2,9917.657659,3195,664.972773,664.972773,
2,9922.564583,3237,586.089477,586.089477,
2,9923.328458,3460,0.000000,0.000000,
2,9928.301512,3477,0.000000,0.000000,
2,9930.085928,3482,0.000000,0.000000,
2,9930.793800,3464,0.000000,0.000000,
2,9932.370609,3468,0.000000,0.000000,
2,9945.291764,3253,571.485644,571.485644,
2,9948.900640,3486,0.000000,0.000000,
